184.73	-0.174952
184.74	0.0911171
184.75	0.137161
184.76	0.115401
184.77	0.044491
184.78	-0.00848316
184.79	-0.014981
184.8	-0.0181966
184.81	-0.0609086
184.82	-0.0757525
184.83	-0.0175708
184.84	0.0802991
184.85	0.160581
184.86	0.142428
184.87	0.0836954
184.88	0.140772
184.89	0.116212
184.9	0.0729101
184.91	0.045055
184.92	0.0356312
184.93	0.0517436
184.94	0.0671301
184.95	0.0706321
184.96	0.0611204
184.97	0.0871002
184.98	0.137795
184.99	0.167202
185	0.1636
185.01	0.103164
185.02	0.171736
185.03	0.182979
185.04	0.241497
185.05	0.279165
185.06	0.321623
185.07	0.321509
185.08	0.299889
185.09	0.252984
185.1	0.214661
185.11	0.228393
185.12	0.266162
185.13	0.293564
185.14	0.314091
185.15	0.262627
185.16	0.168649
185.17	0.108701
185.18	0.129733
185.19	0.188357
185.2	0.235349
185.21	0.268694
185.22	0.243404
185.23	0.199184
185.24	0.166339
185.25	0.117247
185.26	0.0599331
185.27	-0.00651479
185.28	-0.0399227
185.29	-0.0387472
185.3	0.0465474
185.31	0.105059
185.32	0.153768
185.33	0.177072
185.34	0.151932
185.35	0.138843
185.36	0.106384
185.37	0.0295202
185.38	-0.0710686
185.39	-0.113724
185.4	-0.0880929
185.41	-0.0766094
185.42	-0.0582554
185.43	-0.0548317
185.44	-0.0746199
185.45	-0.130261
185.46	-0.151466
185.47	-0.182506
185.48	-0.209917
185.49	-0.235782
185.5	-0.264698
185.51	-0.272169
185.52	-0.2363
185.53	-0.245026
185.54	-0.252869
185.55	-0.222551
185.56	-0.234845
185.57	-0.253946
185.58	-0.252211
185.59	-0.252381
185.6	-0.251889
185.61	-0.209799
185.62	-0.111518
185.63	-0.0656775
185.64	-0.0509405
185.65	-0.0499926
185.66	-0.0548944
185.67	-0.0565185
185.68	-0.0585448
185.69	-0.0540212
185.7	-0.043214
185.71	-0.0542089
185.72	-0.103174
185.73	-0.136746
185.74	-0.153002
185.75	-0.146874
185.76	-0.099448
185.77	-0.0716326
185.78	-0.0569892
185.79	-0.0362683
185.8	-0.0221614
185.81	-0.0345379
185.82	-0.105269
185.83	-0.175709
185.84	-0.205483
185.85	-0.20011
185.86	-0.170007
185.87	-0.159349
185.88	-0.14636
185.89	-0.103067
185.9	-0.0592342
185.91	-0.0334427
185.92	-0.0279794
185.93	-0.0514947
185.94	-0.019988
185.95	0.0061195
185.96	0.0610164
185.97	0.0952187
185.98	0.129211
185.99	0.200515
186	0.244451
186.01	0.23226
186.02	0.178946
186.03	0.144218
186.04	0.0952989
186.05	0.0449545
186.06	0.00638557
186.07	-0.00591466
186.08	0.0295691
186.09	0.069857
186.1	0.0849536
186.11	0.0768525
186.12	0.0893442
186.13	0.112362
186.14	0.105792
186.15	0.0910879
186.16	0.149557
186.17	0.215058
186.18	0.246687
186.19	0.250685
186.2	0.129279
186.21	0.234505
186.22	0.255265
186.23	0.280917
186.24	0.24245
186.25	0.227536
186.26	0.201363
186.27	0.201005
186.28	0.1888
186.29	0.124691
186.3	0.0501906
186.31	-0.0183636
186.32	-0.083671
186.33	-0.151401
186.34	-0.192143
186.35	-0.156047
186.36	-0.111024
186.37	-0.0605476
186.38	-0.017541
186.39	-0.0021499
186.4	0.00630284
186.41	5.05729e-05
186.42	-0.0231617
186.43	-0.0351685
186.44	-0.0216266
186.45	0.00397526
186.46	0.028831
186.47	0.0472858
186.48	0.0546752
186.49	0.0532089
186.5	0.0487985
186.51	0.0357759
186.52	0.0399203
186.53	0.0751986
186.54	0.153335
186.55	0.222069
186.56	0.238714
186.57	0.181603
186.58	0.076579
186.59	-0.0439167
186.6	-0.150092
186.61	-0.190563
186.62	-0.187537
186.63	-0.166387
186.64	-0.159697
186.65	-0.15627
186.66	-0.163058
186.67	-0.183751
186.68	-0.199243
186.69	-0.209816
186.7	-0.210672
186.71	-0.341092
186.72	-0.319631
186.73	-0.307936
186.74	-0.237124
186.75	-0.144609
186.76	-0.0566998
186.77	-0.0648988
186.78	-0.0946923
186.79	-0.0981965
186.8	-0.0902043
186.81	-0.082506
186.82	-0.0606922
186.83	-0.0346082
186.84	0.0177781
186.85	-0.0408894
186.86	-0.10429
186.87	-0.163681
186.88	-0.218287
186.89	-0.250159
186.9	-0.238028
186.91	-0.228867
186.92	-0.159265
186.93	-0.0566207
186.94	0.0158049
186.95	0.0297507
186.96	0.00334966
186.97	-0.0150469
186.98	-0.0463016
186.99	-0.0783936
187	-0.119592
187.01	-0.145555
187.02	-0.142328
187.03	-0.110365
187.04	-0.0545825
187.05	-0.00139645
187.06	0.0317303
187.07	0.0291838
187.08	-0.040769
187.09	-0.111667
187.1	-0.167667
187.11	-0.11973
187.12	-0.102959
187.13	-0.17177
187.14	-0.16314
187.15	-0.112565
187.16	-0.0519878
187.17	0.0193516
187.18	0.0258055
187.19	-0.00544992
187.2	-0.0272725
187.21	-0.0308445
187.22	-0.0285821
187.23	0.0478868
187.24	0.0666232
187.25	0.124866
187.26	0.17442
187.27	0.179082
187.28	0.149851
187.29	0.118832
187.3	0.0950848
187.31	0.087496
187.32	0.150557
187.33	0.236165
187.34	0.311385
187.35	0.410524
187.36	0.428933
187.37	0.439824
187.38	0.435685
187.39	0.441211
187.4	0.42225
187.41	0.415543
187.42	0.379204
187.43	0.312019
187.44	0.224926
187.45	0.14788
187.46	0.0719517
187.47	-0.00911299
187.48	-0.0026492
187.49	0.0218892
187.5	0.0515454
187.51	0.0811863
187.52	0.106277
187.53	0.0737694
187.54	-0.000715143
187.55	-0.0600279
187.56	-0.0669977
187.57	-0.119035
187.58	-0.186476
187.59	-0.233358
187.6	-0.239193
187.61	-0.206587
187.62	-0.150633
187.63	-0.0523677
187.64	0.037086
187.65	0.0878657
187.66	0.0497297
187.67	-0.0254822
187.68	-0.126089
187.69	-0.208793
187.7	-0.247738
187.71	-0.247657
187.72	-0.237868
187.73	-0.197988
187.74	-0.145113
187.75	-0.215268
187.76	-0.193922
187.77	-0.169398
187.78	-0.0376523
187.79	0.129476
187.8	0.220065
187.81	0.20338
187.82	0.133856
187.83	0.0493687
187.84	-0.0468319
187.85	-0.107889
187.86	-0.108682
187.87	-0.0940273
187.88	-0.0775396
187.89	-0.0529319
187.9	-0.0348486
187.91	-0.028247
187.92	0.0139667
187.93	0.0899653
187.94	0.133567
187.95	0.132546
187.96	0.103991
187.97	0.0294761
187.98	-0.0794325
187.99	-0.106014
188	-0.121764
188.01	-0.135754
188.02	-0.139269
188.03	-0.124478
188.04	-0.0771445
188.05	-0.0343943
188.06	-0.0140849
188.07	-0.0240302
188.08	-0.064814
188.09	-0.0543249
188.1	-0.0110461
188.11	-0.0239118
188.12	-0.0722564
188.13	-0.104722
188.14	-0.104603
188.15	-0.0532425
188.16	0.0288561
188.17	0.082357
188.18	0.136893
188.19	0.194634
188.2	0.229917
188.21	0.161319
188.22	0.206792
188.23	0.21633
188.24	0.184643
188.25	0.220846
188.26	0.258081
188.27	0.245349
188.28	0.260151
188.29	0.249904
188.3	0.104007
188.31	0.0467312
188.32	0.0042828
188.33	0.0387049
188.34	0.101252
188.35	0.128981
188.36	0.137223
188.37	0.136553
188.38	0.117022
188.39	0.120653
188.4	0.151144
188.41	0.178669
188.42	0.186223
188.43	0.158602
188.44	0.0939992
188.45	0.0390012
188.46	0.00991832
188.47	0.01904
188.48	0.0622519
188.49	0.123629
188.5	0.163942
188.51	0.179779
188.52	0.169852
188.53	0.181421
188.54	0.190187
188.55	0.191522
188.56	0.17086
188.57	0.124926
188.58	0.121293
188.59	0.0765173
188.6	0.0879039
188.61	0.0759439
188.62	0.0614967
188.63	0.0510825
188.64	0.058338
188.65	0.0850729
188.66	0.112105
188.67	0.16755
188.68	0.165913
188.69	0.121289
188.7	0.128079
188.71	0.0934779
188.72	0.0199322
188.73	-0.0371584
188.74	-0.0579681
188.75	-0.0797053
188.76	-0.137621
188.77	-0.148711
188.78	-0.150123
188.79	-0.1503
188.8	-0.095227
188.81	-0.0247798
188.82	0.0488786
188.83	0.0487148
188.84	-0.0252157
188.85	-0.108799
188.86	-0.175696
188.87	-0.197184
188.88	-0.217242
188.89	-0.209785
188.9	-0.224839
188.91	-0.314973
188.92	-0.353109
188.93	-0.32813
188.94	-0.233797
188.95	-0.219415
188.96	-0.149256
188.97	-0.123294
188.98	-0.135294
188.99	-0.16717
189	-0.185821
189.01	-0.184042
189.02	-0.166714
189.03	-0.159733
189.04	-0.149183
189.05	-0.146846
189.06	-0.126784
189.07	-0.090768
189.08	-0.016753
189.09	0.0115829
189.1	0.00885558
189.11	0.0154244
189.12	0.0381118
189.13	0.0519208
189.14	0.0506169
189.15	0.0301293
189.16	0.00677106
189.17	-0.00757895
189.18	-0.0128
189.19	-0.00671412
189.2	0.0193876
189.21	0.0767631
189.22	0.119342
189.23	0.153663
189.24	0.189289
189.25	0.162731
189.26	0.116975
189.27	0.0838042
189.28	0.036561
189.29	0.0522112
189.3	0.106439
189.31	0.127216
189.32	0.129796
189.33	0.100929
189.34	0.0679556
189.35	0.048964
189.36	0.0618527
189.37	0.0871555
189.38	0.111554
189.39	0.127299
189.4	0.134963
189.41	0.11123
189.42	0.1021
189.43	0.117756
189.44	0.147977
189.45	0.131067
189.46	0.146079
189.47	0.169283
189.48	0.173093
189.49	0.155274
189.5	0.0782098
189.51	0.0308998
189.52	0.0376627
189.53	0.0500542
189.54	0.0249032
189.55	0.0103559
189.56	0.00319337
189.57	0.044932
189.58	0.0655468
189.59	0.0366254
189.6	-0.0207779
189.61	-0.0487687
189.62	-0.046254
189.63	-0.0235566
189.64	-0.0378364
189.65	-0.0716243
189.66	-0.126913
189.67	-0.17979
189.68	-0.205466
189.69	-0.183073
189.7	-0.128014
189.71	-0.0617569
189.72	-0.0439818
189.73	-0.0724674
189.74	-0.116907
189.75	-0.144497
189.76	-0.149373
189.77	-0.143089
189.78	-0.15706
189.79	-0.178855
189.8	-0.157988
189.81	-0.209522
189.82	-0.232765
189.83	-0.277701
189.84	-0.302389
189.85	-0.279351
189.86	-0.230867
189.87	-0.197985
189.88	-0.186033
189.89	-0.192625
189.9	-0.220719
189.91	-0.231057
189.92	-0.239416
189.93	-0.249164
189.94	-0.260288
189.95	-0.243218
189.96	-0.25727
189.97	-0.238186
189.98	-0.227182
189.99	-0.170939
190	-0.0987999
190.01	-0.083401
190.02	-0.112739
190.03	-0.119055
190.04	-0.121658
190.05	-0.110778
190.06	-0.12457
190.07	-0.152017
190.08	-0.175901
190.09	-0.184906
190.1	-0.191562
190.11	-0.143137
190.12	-0.062904
190.13	0.00148899
190.14	0.00207057
190.15	-0.00137649
190.16	-0.0266941
190.17	-0.0375105
190.18	-0.0481315
190.19	-0.0663139
190.2	-0.0916903
190.21	-0.101689
190.22	-0.0667767
190.23	-0.0318822
190.24	-0.018805
190.25	-0.030307
190.26	-0.0322572
190.27	-0.00543749
190.28	0.00869704
190.29	0.0168017
190.3	0.0659396
190.31	0.0821637
190.32	0.0687319
190.33	0.0693657
190.34	0.083415
190.35	0.110094
190.36	0.144223
190.37	0.161412
190.38	0.146306
190.39	0.121989
190.4	0.115638
190.41	0.132189
190.42	0.140326
190.43	0.11582
190.44	0.0983123
190.45	0.0856278
190.46	0.0893123
190.47	0.11941
190.48	0.164548
190.49	0.192179
190.5	0.198765
190.51	0.179671
190.52	0.197249
190.53	0.165984
190.54	0.138554
190.55	0.114081
190.56	0.105878
190.57	0.120282
190.58	0.146674
190.59	0.182443
190.6	0.226946
190.61	0.25922
190.62	0.248587
190.63	0.279617
190.64	0.287223
190.65	0.306992
190.66	0.284134
190.67	0.262712
190.68	0.204467
190.69	0.172594
190.7	0.15632
190.71	0.1397
190.72	0.13485
190.73	0.145632
190.74	0.114058
190.75	0.057948
190.76	0.0696648
190.77	0.0752645
190.78	0.0977659
190.79	0.128376
190.8	0.128038
190.81	0.109466
190.82	0.0723863
190.83	0.0400036
190.84	0.0496536
190.85	0.04258
190.86	0.049515
190.87	0.067079
190.88	0.105657
190.89	0.126336
190.9	0.112339
190.91	0.0695458
190.92	0.0234297
190.93	-0.0216524
190.94	-0.0227173
190.95	-0.0394574
190.96	-0.03489
190.97	-0.0560487
190.98	-0.0963515
190.99	-0.148858
191	-0.180085
191.01	-0.173279
191.02	-0.116204
191.03	-0.0712987
191.04	-0.0698808
191.05	-0.119739
191.06	-0.18775
191.07	-0.21322
191.08	-0.219127
191.09	-0.233168
191.1	-0.261866
191.11	-0.2815
191.12	-0.284986
191.13	-0.281726
191.14	-0.281635
191.15	-0.264979
191.16	-0.261361
191.17	-0.265953
191.18	-0.266034
191.19	-0.255075
191.2	-0.242729
191.21	-0.2398
191.22	-0.248457
191.23	-0.265926
191.24	-0.276072
191.25	-0.28045
191.26	-0.272404
191.27	-0.26101
191.28	-0.23785
191.29	-0.224357
191.3	-0.226502
191.31	-0.259951
191.32	-0.298009
191.33	-0.30981
191.34	-0.311762
191.35	-0.277212
191.36	-0.263546
191.37	-0.246476
191.38	-0.135175
191.39	-0.12224
191.4	-0.114549
191.41	-0.121395
191.42	-0.137988
191.43	-0.108938
191.44	-0.0600081
191.45	-0.0126241
191.46	0.00400548
191.47	-0.0164999
191.48	-0.00837061
191.49	0.00395964
191.5	0.00611371
191.51	-0.00689251
191.52	-0.00286846
191.53	0.000176199
191.54	-0.00639267
191.55	-0.00197242
191.56	-0.0106049
191.57	-0.0263091
191.58	-0.028246
191.59	-0.0133396
191.6	-0.00871373
191.61	0.00313879
191.62	0.0153156
191.63	0.0263307
191.64	0.0293868
191.65	0.0375293
191.66	0.0692226
191.67	0.0739563
191.68	0.0803518
191.69	0.116206
191.7	0.155766
191.71	0.19227
191.72	0.214474
191.73	0.233991
191.74	0.252879
191.75	0.273972
191.76	0.290088
191.77	0.289539
191.78	0.284558
191.79	0.285956
191.8	0.298297
191.81	0.337445
191.82	0.390728
191.83	0.435211
191.84	0.464457
191.85	0.478046
191.86	0.474067
191.87	0.449799
191.88	0.384169
191.89	0.380025
191.9	0.38624
191.91	0.3931
191.92	0.382991
191.93	0.380789
191.94	0.411427
191.95	0.40922
191.96	0.386896
191.97	0.363481
191.98	0.346637
191.99	0.339044
192	0.355559
192.01	0.316766
192.02	0.260924
192.03	0.222639
192.04	0.203036
192.05	0.190798
192.06	0.193899
192.07	0.205935
192.08	0.201317
192.09	0.177598
192.1	0.154357
192.11	0.132593
192.12	0.119491
192.13	0.0757398
192.14	-0.0164122
192.15	-0.03584
192.16	0.0265635
192.17	0.0452438
192.18	0.0616351
192.19	0.0703686
192.2	0.0400469
192.21	0.0297888
192.22	0.0212738
192.23	0.0175794
192.24	0.0114495
192.25	0.0158586
192.26	-0.00232564
192.27	-0.0132098
192.28	-0.0283584
192.29	-0.0285321
192.3	-0.0202713
192.31	-0.000742299
192.32	0.0167879
192.33	0.0215194
192.34	0.010594
192.35	-0.0146213
192.36	-0.0442078
192.37	-0.0498806
192.38	-0.0345098
192.39	-0.0600464
192.4	-0.0884245
192.41	-0.107412
192.42	-0.128878
192.43	-0.144773
192.44	-0.183635
192.45	-0.222775
192.46	-0.269692
192.47	-0.286063
192.48	-0.293313
192.49	-0.26675
192.5	-0.240101
192.51	-0.235975
192.52	-0.246496
192.53	-0.246545
192.54	-0.242698
192.55	-0.231253
192.56	-0.215276
192.57	-0.195696
192.58	-0.17633
192.59	-0.171368
192.6	-0.186434
192.61	-0.214503
192.62	-0.24803
192.63	-0.287286
192.64	-0.305752
192.65	-0.300156
192.66	-0.275712
192.67	-0.24567
192.68	-0.145658
192.69	-0.12142
192.7	-0.136059
192.71	-0.172386
192.72	-0.216219
192.73	-0.232916
192.74	-0.211768
192.75	-0.187529
192.76	-0.157155
192.77	-0.140021
192.78	-0.120261
192.79	-0.125509
192.8	-0.144252
192.81	-0.173878
192.82	-0.195009
192.83	-0.168752
192.84	-0.120018
192.85	-0.0940776
192.86	-0.0965057
192.87	-0.121413
192.88	-0.168846
192.89	-0.169793
192.9	-0.136269
192.91	-0.12666
192.92	-0.165151
192.93	-0.194456
192.94	-0.168303
192.95	-0.085259
192.96	-0.0280747
192.97	-0.0141976
192.98	0.0171809
192.99	0.00334773
193	-0.0345508
193.01	-0.0416765
193.02	-0.0410074
193.03	-0.0458117
193.04	-0.0755849
193.05	-0.106821
193.06	-0.11204
193.07	-0.0852343
193.08	-0.0314087
193.09	0.0211137
193.1	0.0308427
193.11	0.0250966
193.12	0.0265186
193.13	0.0292444
193.14	0.114081
193.15	0.141164
193.16	0.166579
193.17	0.18284
193.18	0.202449
193.19	0.173369
193.2	0.118887
193.21	0.10403
193.22	0.100748
193.23	0.134787
193.24	0.169342
193.25	0.191176
193.26	0.196978
193.27	0.17489
193.28	0.192125
193.29	0.178252
193.3	0.169692
193.31	0.182967
193.32	0.201918
193.33	0.209383
193.34	0.262
193.35	0.28342
193.36	0.275831
193.37	0.23886
193.38	0.181921
193.39	0.112031
193.4	0.118045
193.41	0.164783
193.42	0.200895
193.43	0.214637
193.44	0.209656
193.45	0.198515
193.46	0.192933
193.47	0.197579
193.48	0.21006
193.49	0.205804
193.5	0.184487
193.51	0.172982
193.52	0.127411
193.53	0.0712461
193.54	0.0398929
193.55	0.0270612
193.56	0.054363
193.57	0.101054
193.58	0.134596
193.59	0.146657
193.6	0.116283
193.61	0.0807735
193.62	0.0530074
193.63	0.0069972
193.64	-0.0294663
193.65	-0.0866812
193.66	-0.0965168
193.67	-0.104529
193.68	-0.0971897
193.69	-0.0877153
193.7	-0.0707782
193.71	-0.0705426
193.72	-0.0645249
193.73	-0.0550493
193.74	-0.0606209
193.75	-0.0702253
193.76	-0.0907954
193.77	-0.11461
193.78	-0.122161
193.79	-0.108405
193.8	-0.115511
193.81	-0.10287
193.82	-0.104707
193.83	-0.12485
193.84	-0.136271
193.85	-0.166134
193.86	-0.169306
193.87	-0.156664
193.88	-0.140499
193.89	-0.130764
193.9	-0.138533
193.91	-0.1498
193.92	-0.143778
193.93	-0.150066
193.94	-0.159752
193.95	-0.161654
193.96	-0.164016
193.97	-0.180708
193.98	-0.195084
193.99	-0.179425
194	-0.162845
194.01	-0.143101
194.02	-0.139414
194.03	-0.155981
194.04	-0.170735
194.05	-0.181273
194.06	-0.165767
194.07	-0.075572
194.08	-0.0343312
194.09	-0.00120613
194.1	-0.0322336
194.11	-0.0798053
194.12	-0.121482
194.13	-0.129453
194.14	-0.115374
194.15	-0.103276
194.16	-0.0633738
194.17	-0.000960292
194.18	-0.00199642
194.19	-0.0526323
194.2	-0.0980964
194.21	-0.115149
194.22	-0.0773915
194.23	-0.0183404
194.24	0.0178086
194.25	0.0307042
194.26	0.0194807
194.27	-0.0209176
194.28	-0.07923
194.29	-0.139065
194.3	-0.126644
194.31	-0.0617177
194.32	-0.000330513
194.33	0.0404571
194.34	0.0578392
194.35	0.0782016
194.36	0.0731664
194.37	0.100047
194.38	0.124132
194.39	0.151988
194.4	0.188764
194.41	0.201202
194.42	0.191095
194.43	0.182458
194.44	0.168927
194.45	0.157501
194.46	0.159451
194.47	0.176632
194.48	0.187311
194.49	0.203247
194.5	0.205001
194.51	0.238288
194.52	0.238924
194.53	0.218973
194.54	0.205604
194.55	0.197804
194.56	0.189861
194.57	0.189065
194.58	0.184427
194.59	0.150475
194.6	0.108505
194.61	0.0860585
194.62	0.110879
194.63	0.158782
194.64	0.207118
194.65	0.234722
194.66	0.232632
194.67	0.212392
194.68	0.178648
194.69	0.107074
194.7	0.0392259
194.71	0.00573376
194.72	0.0187316
194.73	0.00987111
194.74	0.023113
194.75	0.0403046
194.76	0.0397266
194.77	0.0388998
194.78	0.0529088
194.79	0.0744216
194.8	0.0999755
194.81	0.112358
194.82	0.0958497
194.83	0.0346874
194.84	-0.0408155
194.85	-0.083483
194.86	-0.0901979
194.87	-0.0618815
194.88	-0.0750066
194.89	-0.0664218
194.9	-0.068438
194.91	-0.0878135
194.92	-0.0879587
194.93	-0.0735299
194.94	-0.0597419
194.95	-0.0476835
194.96	-0.044543
194.97	-0.0598507
194.98	-0.0795693
194.99	-0.0901479
195	-0.0926123
195.01	-0.0895598
195.02	-0.0881436
195.03	-0.0926121
195.04	-0.0894145
195.05	-0.10047
195.06	-0.0973656
195.07	-0.112224
195.08	-0.136093
195.09	-0.152519
195.1	-0.166024
195.11	-0.188762
195.12	-0.20035
195.13	-0.204947
195.14	-0.207076
195.15	-0.210749
195.16	-0.208907
195.17	-0.213293
195.18	-0.230752
195.19	-0.246091
195.2	-0.262384
195.21	-0.271062
195.22	-0.252358
195.23	-0.197427
195.24	-0.109011
195.25	-0.0549894
195.26	-0.0576964
195.27	-0.07825
195.28	-0.101127
195.29	-0.12693
195.3	-0.141717
195.31	-0.132471
195.32	-0.125164
195.33	-0.124349
195.34	-0.12346
195.35	-0.134903
195.36	-0.144586
195.37	-0.137831
195.38	-0.0771559
195.39	0.00643784
195.4	0.00749517
195.41	0.0340963
195.42	0.0275306
195.43	0.0265419
195.44	0.0336762
195.45	0.0197446
195.46	0.00503781
195.47	0.0098243
195.48	0.025591
195.49	0.047369
195.5	0.0601635
195.51	0.0815351
195.52	0.0953153
195.53	0.117675
195.54	0.13113
195.55	0.142221
195.56	0.153123
195.57	0.174453
195.58	0.198389
195.59	0.219632
195.6	0.216887
195.61	0.184076
195.62	0.153168
195.63	0.132891
195.64	0.116946
195.65	0.111386
195.66	0.138611
195.67	0.166107
195.68	0.174198
195.69	0.155127
195.7	0.11632
195.71	0.0877309
195.72	0.076089
195.73	0.0665009
195.74	0.0644151
195.75	0.0747027
195.76	0.0733412
195.77	0.0671052
195.78	0.0760504
195.79	0.104692
195.8	0.150272
195.81	0.204588
195.82	0.229179
195.83	0.228954
195.84	0.20156
195.85	0.164836
195.86	0.0888745
195.87	0.0347274
195.88	0.0424452
195.89	0.0824728
195.9	0.10892
195.91	0.103342
195.92	0.0662451
195.93	0.0339424
195.94	0.0409468
195.95	0.041412
195.96	0.0262624
195.97	0.0101416
195.98	-0.00488565
195.99	0.0169701
196	0.0105043
196.01	-0.0121673
196.02	-0.0345207
196.03	-0.0467904
196.04	-0.0515255
196.05	-0.0517403
196.06	-0.0521608
196.07	-0.0462396
196.08	-0.0513746
196.09	-0.0665749
196.1	-0.0963894
196.11	-0.114105
196.12	-0.12179
196.13	-0.108831
196.14	-0.085282
196.15	-0.0526088
196.16	-0.0293572
196.17	-0.0343583
196.18	-0.0409306
196.19	-0.0616623
196.2	-0.0865211
196.21	-0.097672
196.22	-0.106179
196.23	-0.117362
196.24	-0.122373
196.25	-0.116079
196.26	-0.129042
196.27	-0.168332
196.28	-0.182216
196.29	-0.181651
196.3	-0.176647
196.31	-0.171013
196.32	-0.181137
196.33	-0.188486
196.34	-0.163168
196.35	-0.147306
196.36	-0.0968084
196.37	-0.00177073
196.38	0.0721073
196.39	0.0887809
196.4	0.0651323
196.41	0.0108544
196.42	-0.0365542
196.43	-0.0545749
196.44	-0.0527703
196.45	-0.0399328
196.46	-0.0308348
196.47	-0.0378994
196.48	-0.0612926
196.49	-0.0935412
196.5	-0.139253
196.51	-0.169935
196.52	-0.17565
196.53	-0.152604
196.54	-0.0996689
196.55	-0.0225265
196.56	0.0385249
196.57	0.0159926
196.58	-0.0208322
196.59	-0.0613011
196.6	-0.0791175
196.61	-0.0798844
196.62	-0.0618868
196.63	-0.0363575
196.64	-0.00582899
196.65	0.0211124
196.66	0.0343119
196.67	0.0473507
196.68	0.0383622
196.69	0.0182373
196.7	0.0566274
196.71	0.101607
196.72	0.11976
196.73	0.146122
196.74	0.158191
196.75	0.17022
196.76	0.157633
196.77	0.136463
196.78	0.134416
196.79	0.158554
196.8	0.176024
196.81	0.182744
196.82	0.184744
196.83	0.17047
196.84	0.152604
196.85	0.116459
196.86	0.0831409
196.87	0.0495759
196.88	0.01822
196.89	0.000938638
196.9	0.021836
196.91	0.0572235
196.92	0.0857916
196.93	0.106033
196.94	0.108993
196.95	0.0922366
196.96	0.0830947
196.97	0.0891416
196.98	0.106398
196.99	0.123674
197	0.142953
197.01	0.150223
197.02	0.143101
197.03	0.126398
197.04	0.0959406
197.05	0.0411835
197.06	-0.0213368
197.07	-0.0798871
197.08	-0.127455
197.09	-0.114254
197.1	-0.123296
197.11	-0.0889155
197.12	-0.0528792
197.13	-0.015093
197.14	0.0175453
197.15	0.0309979
197.16	0.0357822
197.17	0.0323703
197.18	0.0104929
197.19	-0.00771413
197.2	-0.0396273
197.21	-0.0816973
197.22	-0.100629
197.23	-0.100368
197.24	-0.0970728
197.25	-0.09317
197.26	-0.0759244
197.27	-0.0344946
197.28	-0.0779779
197.29	-0.0587016
197.3	-0.0451736
197.31	-0.049446
197.32	-0.0568199
197.33	-0.07469
197.34	-0.0907086
197.35	-0.0959192
197.36	-0.0997424
197.37	-0.108212
197.38	-0.0999341
197.39	-0.116439
197.4	-0.118482
197.41	-0.131304
197.42	-0.131573
